["07:ba", "2024-03-12T12:57:25Z", 1, -66, -66, -66, -66, "-71.3202169", "46.9096173", 0]
["f9:b8", "2024-03-12T12:57:25Z", 1, -76, -76, -76, -76, "-71.3202169", "46.9096173", 0]
["10:07", "2024-03-12T12:57:25Z", 1, -80, -80, -80, -80, "-71.3202169", "46.9096173", 0]
["f2:cf", "2024-03-12T12:57:25Z", 1, -86, -86, -86, -86, "-71.3202169", "46.9096173", 0]
["4e:68", "2024-03-12T12:57:25Z", 1, -81, -81, -81, -81, "-71.3202169", "46.9096173", 0]
["53:0c", "2024-03-12T12:57:25Z", 1, -78, -78, -78, -78, "-71.3202169", "46.9096173", 0]
["9d:d9", "2024-03-12T12:57:25Z", 1, -73, -73, -73, -73, "-71.3202169", "46.9096173", 0]
["99:a9", "2024-03-12T12:57:27Z", 1, -79, -79, -79, -79, "-71.3202181", "46.9096178", 0]
["07:ba", "2024-03-12T12:57:27Z", 1, -71, -71, -71, -71, "-71.3202181", "46.9096178", 0]
["f9:b8", "2024-03-12T12:57:27Z", 1, -77, -77, -77, -77, "-71.3202181", "46.9096178", 0]
["76:d3", "2024-03-12T12:57:27Z", 1, -80, -80, -80, -80, "-71.3202181", "46.9096178", 0]
["10:07", "2024-03-12T12:57:27Z", 1, -78, -78, -78, -78, "-71.3202181", "46.9096178", 0]
["f2:cf", "2024-03-12T12:57:27Z", 1, -77, -77, -77, -77, "-71.3202181", "46.9096178", 0]
["4e:68", "2024-03-12T12:57:27Z", 1, -74, -74, -74, -74, "-71.3202181", "46.9096178", 0]
["9d:d9", "2024-03-12T12:57:27Z", 1, -79, -79, -79, -79, "-71.3202181", "46.9096178", 0]
["53:0c", "2024-03-12T12:57:27Z", 1, -80, -80, -80, -80, "-71.3202181", "46.9096178", 0]
["c5:b3", "2024-03-12T12:57:27Z", 1, -72, -72, -72, -72, "-71.3202181", "46.9096178", 0]
["f8:6d", "2024-03-12T12:57:27Z", 1, -79, -79, -79, -79, "-71.3202181", "46.9096178", 0]
["77:d6", "2024-03-12T12:57:27Z", 1, -72, -72, -72, -72, "-71.3202181", "46.9096178", 0]
["d1:ba", "2024-03-12T12:57:27Z", 1, -82, -82, -82, -82, "-71.3202181", "46.9096178", 0]
["16:b6", "2024-03-12T12:57:27Z", 1, -88, -88, -88, -88, "-71.3202181", "46.9096178", 0]
["21:06", "2024-03-12T12:57:27Z", 1, -69, -69, -69, -69, "-71.3202181", "46.9096178", 0]
["f8:6d", "2024-03-12T12:57:29Z", 1, -85, -85, -85, -85, "-71.3202194", "46.9096184", 0]
["4e:68", "2024-03-12T12:57:29Z", 1, -78, -78, -78, -78, "-71.3202194", "46.9096184", 0]
["76:d3", "2024-03-12T12:57:29Z", 1, -79, -79, -79, -79, "-71.3202194", "46.9096184", 0]
["f9:b8", "2024-03-12T12:57:29Z", 1, -74, -74, -74, -74, "-71.3202194", "46.9096184", 0]
["21:06", "2024-03-12T12:57:29Z", 1, -69, -69, -69, -69, "-71.3202194", "46.9096184", 0]
["67:2a", "2024-03-12T12:57:29Z", 1, -88, -88, -88, -88, "-71.3202194", "46.9096184", 0]
["c0:a1", "2024-03-12T12:57:29Z", 1, -75, -75, -75, -75, "-71.3202194", "46.9096184", 0]
["07:ba", "2024-03-12T12:57:29Z", 1, -68, -68, -68, -68, "-71.3202194", "46.9096184", 0]
["c5:b3", "2024-03-12T12:57:29Z", 1, -67, -67, -67, -67, "-71.3202194", "46.9096184", 0]
["77:d6", "2024-03-12T12:57:29Z", 1, -69, -69, -69, -69, "-71.3202194", "46.9096184", 0]
["d1:ba", "2024-03-12T12:57:29Z", 1, -84, -84, -84, -84, "-71.3202194", "46.9096184", 0]
["9d:d9", "2024-03-12T12:57:31Z", 1, -88, -88, -88, -88, "-71.3202194", "46.9096184", 0]
["d1:ba", "2024-03-12T12:57:31Z", 1, -90, -90, -90, -90, "-71.3202194", "46.9096184", 0]
["07:ba", "2024-03-12T12:57:31Z", 1, -84, -84, -84, -84, "-71.3202194", "46.9096184", 0]
["99:a9", "2024-03-12T12:57:31Z", 1, -89, -89, -89, -89, "-71.3202194", "46.9096184", 0]
["77:d6", "2024-03-12T12:57:31Z", 1, -85, -85, -85, -85, "-71.3202194", "46.9096184", 0]
["53:0c", "2024-03-12T12:57:31Z", 1, -90, -90, -90, -90, "-71.3202194", "46.9096184", 0]
["f9:b8", "2024-03-12T12:57:33Z", 1, -78, -78, -78, -78, "-71.3202191", "46.9096172", 0]
["10:07", "2024-03-12T12:57:33Z", 1, -80, -80, -80, -80, "-71.3202191", "46.9096172", 0]
["9d:d9", "2024-03-12T12:57:33Z", 1, -84, -84, -84, -84, "-71.3202191", "46.9096172", 0]
["53:0c", "2024-03-12T12:57:33Z", 1, -87, -87, -87, -87, "-71.3202191", "46.9096172", 0]
["77:d6", "2024-03-12T12:57:33Z", 1, -76, -76, -76, -76, "-71.3202191", "46.9096172", 0]
["c5:b3", "2024-03-12T12:57:33Z", 1, -89, -89, -89, -89, "-71.3202191", "46.9096172", 0]
["76:d3", "2024-03-12T12:57:33Z", 1, -83, -83, -83, -83, "-71.3202191", "46.9096172", 0]
["21:06", "2024-03-12T12:57:33Z", 1, -82, -82, -82, -82, "-71.3202191", "46.9096172", 0]
["07:ba", "2024-03-12T12:57:33Z", 1, -74, -74, -74, -74, "-71.3202191", "46.9096172", 0]
["c0:a1", "2024-03-12T12:57:33Z", 1, -88, -88, -88, -88, "-71.3202191", "46.9096172", 0]
["53:0c", "2024-03-12T12:57:36Z", 1, -83, -83, -83, -83, "-71.3202191", "46.9096171", 0]
["d1:ba", "2024-03-12T12:57:36Z", 1, -88, -88, -88, -88, "-71.3202191", "46.9096171", 0]
["c5:b3", "2024-03-12T12:57:36Z", 1, -71, -71, -71, -71, "-71.3202191", "46.9096171", 0]
["f8:6d", "2024-03-12T12:57:36Z", 1, -81, -81, -81, -81, "-71.3202191", "46.9096171", 0]
["77:d6", "2024-03-12T12:57:36Z", 1, -73, -73, -73, -73, "-71.3202191", "46.9096171", 0]
["07:ba", "2024-03-12T12:57:36Z", 1, -63, -63, -63, -63, "-71.3202191", "46.9096171", 0]
["16:b6", "2024-03-12T12:57:36Z", 1, -81, -81, -81, -81, "-71.3202191", "46.9096171", 0]
["21:06", "2024-03-12T12:57:36Z", 1, -83, -83, -83, -83, "-71.3202191", "46.9096171", 0]
["c0:a1", "2024-03-12T12:57:36Z", 1, -85, -85, -85, -85, "-71.3202191", "46.9096171", 0]
["9d:d9", "2024-03-12T12:57:36Z", 1, -79, -79, -79, -79, "-71.3202191", "46.9096171", 0]
["f9:b8", "2024-03-12T12:57:36Z", 1, -79, -79, -79, -79, "-71.3202191", "46.9096171", 0]
["10:07", "2024-03-12T12:57:36Z", 1, -71, -71, -71, -71, "-71.3202191", "46.9096171", 0]
["f2:cf", "2024-03-12T12:57:36Z", 1, -75, -75, -75, -75, "-71.3202191", "46.9096171", 0]
["4e:68", "2024-03-12T12:57:36Z", 1, -83, -83, -83, -83, "-71.3202191", "46.9096171", 0]
["76:d3", "2024-03-12T12:57:38Z", 1, -86, -86, -86, -86, "-71.3202209", "46.9096172", 0]
["c5:b3", "2024-03-12T12:57:38Z", 1, -83, -83, -83, -83, "-71.3202209", "46.9096172", 0]
["77:d6", "2024-03-12T12:57:38Z", 1, -82, -82, -82, -82, "-71.3202209", "46.9096172", 0]
["4e:68", "2024-03-12T12:57:38Z", 1, -81, -81, -81, -81, "-71.3202209", "46.9096172", 0]
["d1:ba", "2024-03-12T12:57:38Z", 1, -86, -86, -86, -86, "-71.3202209", "46.9096172", 0]
["21:06", "2024-03-12T12:57:38Z", 1, -71, -71, -71, -71, "-71.3202209", "46.9096172", 0]
["07:ba", "2024-03-12T12:57:38Z", 1, -77, -77, -77, -77, "-71.3202209", "46.9096172", 0]
["10:07", "2024-03-12T12:57:38Z", 1, -74, -74, -74, -74, "-71.3202209", "46.9096172", 0]
["99:a9", "2024-03-12T12:57:38Z", 1, -75, -75, -75, -75, "-71.3202209", "46.9096172", 0]
["c0:a1", "2024-03-12T12:57:38Z", 1, -84, -84, -84, -84, "-71.3202209", "46.9096172", 0]
["c5:b3", "2024-03-12T12:57:40Z", 1, -88, -88, -88, -88, "-71.3202408", "46.9096298", 0]
["53:0c", "2024-03-12T12:57:40Z", 1, -89, -89, -89, -89, "-71.3202408", "46.9096298", 0]
["10:07", "2024-03-12T12:57:40Z", 1, -87, -87, -87, -87, "-71.3202408", "46.9096298", 0]
["4e:68", "2024-03-12T12:57:40Z", 1, -83, -83, -83, -83, "-71.3202408", "46.9096298", 0]
["c5:b3", "2024-03-12T12:57:42Z", 1, -81, -81, -81, -81, "-71.3202182", "46.9096492", 0]
["10:07", "2024-03-12T12:57:42Z", 1, -78, -78, -78, -78, "-71.3202182", "46.9096492", 0]
["21:06", "2024-03-12T12:57:42Z", 1, -87, -87, -87, -87, "-71.3202182", "46.9096492", 0]
["f8:6d", "2024-03-12T12:57:42Z", 1, -83, -83, -83, -83, "-71.3202182", "46.9096492", 0]
["16:b6", "2024-03-12T12:57:42Z", 1, -81, -81, -81, -81, "-71.3202182", "46.9096492", 0]
["77:d6", "2024-03-12T12:57:42Z", 1, -73, -73, -73, -73, "-71.3202182", "46.9096492", 0]
["4e:68", "2024-03-12T12:57:42Z", 1, -76, -76, -76, -76, "-71.3202182", "46.9096492", 0]
["99:a9", "2024-03-12T12:57:42Z", 1, -85, -85, -85, -85, "-71.3202182", "46.9096492", 0]
["76:d3", "2024-03-12T12:57:45Z", 1, -89, -89, -89, -89, "-71.3202275", "46.9096618", 0]
["21:06", "2024-03-12T12:57:45Z", 1, -85, -85, -85, -85, "-71.3202275", "46.9096618", 0]
["10:07", "2024-03-12T12:57:45Z", 1, -83, -83, -83, -83, "-71.3202275", "46.9096618", 0]
["07:ba", "2024-03-12T12:57:45Z", 1, -80, -80, -80, -80, "-71.3202275", "46.9096618", 0]
["16:b6", "2024-03-12T12:57:45Z", 1, -87, -87, -87, -87, "-71.3202275", "46.9096618", 0]
["f2:cf", "2024-03-12T12:57:45Z", 1, -84, -84, -84, -84, "-71.3202275", "46.9096618", 0]
["9d:d9", "2024-03-12T12:57:45Z", 1, -88, -88, -88, -88, "-71.3202275", "46.9096618", 0]
["4e:68", "2024-03-12T12:57:45Z", 1, -87, -87, -87, -87, "-71.3202275", "46.9096618", 0]
["77:d6", "2024-03-12T12:57:45Z", 1, -83, -83, -83, -83, "-71.3202275", "46.9096618", 0]
["c5:b3", "2024-03-12T12:57:45Z", 1, -89, -89, -89, -89, "-71.3202275", "46.9096618", 0]
["10:07", "2024-03-12T12:57:47Z", 1, -71, -71, -71, -71, "-71.3202326", "46.9096635", 0]
["9d:d9", "2024-03-12T12:57:47Z", 1, -86, -86, -86, -86, "-71.3202326", "46.9096635", 0]
["07:ba", "2024-03-12T12:57:47Z", 1, -83, -83, -83, -83, "-71.3202326", "46.9096635", 0]
["21:06", "2024-03-12T12:57:47Z", 1, -86, -86, -86, -86, "-71.3202326", "46.9096635", 0]
["99:a9", "2024-03-12T12:57:47Z", 1, -81, -81, -81, -81, "-71.3202326", "46.9096635", 0]
["53:0c", "2024-03-12T12:57:47Z", 1, -86, -86, -86, -86, "-71.3202326", "46.9096635", 0]
["21:06", "2024-03-12T12:57:49Z", 1, -86, -86, -86, -86, "-71.3202405", "46.9096648", 0]
["07:ba", "2024-03-12T12:57:49Z", 1, -78, -78, -78, -78, "-71.3202405", "46.9096648", 0]
["f2:cf", "2024-03-12T12:57:49Z", 1, -83, -83, -83, -83, "-71.3202405", "46.9096648", 0]
["77:d6", "2024-03-12T12:57:51Z", 1, -77, -77, -77, -77, "-71.3202407", "46.9096663", 0]
["10:07", "2024-03-12T12:57:51Z", 1, -83, -83, -83, -83, "-71.3202407", "46.9096663", 0]
["21:06", "2024-03-12T12:57:51Z", 1, -84, -84, -84, -84, "-71.3202407", "46.9096663", 0]
["99:a9", "2024-03-12T12:57:51Z", 1, -79, -79, -79, -79, "-71.3202407", "46.9096663", 0]
["10:07", "2024-03-12T12:57:53Z", 1, -77, -77, -77, -77, "-71.3202393", "46.9096674", 0]
["16:b6", "2024-03-12T12:57:53Z", 1, -86, -86, -86, -86, "-71.3202393", "46.9096674", 0]
["4e:68", "2024-03-12T12:57:53Z", 1, -83, -83, -83, -83, "-71.3202393", "46.9096674", 0]
["21:06", "2024-03-12T12:57:53Z", 1, -83, -83, -83, -83, "-71.3202393", "46.9096674", 0]
["77:d6", "2024-03-12T12:57:53Z", 1, -77, -77, -77, -77, "-71.3202393", "46.9096674", 0]
["c0:a1", "2024-03-12T12:57:55Z", 1, -86, -86, -86, -86, "-71.3202393", "46.9096674", 0]
["16:b6", "2024-03-12T12:57:55Z", 1, -79, -79, -79, -79, "-71.3202393", "46.9096674", 0]
["77:d6", "2024-03-12T12:57:55Z", 1, -73, -73, -73, -73, "-71.3202393", "46.9096674", 0]
["99:a9", "2024-03-12T12:57:55Z", 1, -87, -87, -87, -87, "-71.3202393", "46.9096674", 0]
["c5:b3", "2024-03-12T12:57:55Z", 1, -76, -76, -76, -76, "-71.3202393", "46.9096674", 0]
["10:07", "2024-03-12T12:57:55Z", 1, -85, -85, -85, -85, "-71.3202393", "46.9096674", 0]
["4e:68", "2024-03-12T12:57:55Z", 1, -79, -79, -79, -79, "-71.3202393", "46.9096674", 0]
["07:ba", "2024-03-12T12:57:55Z", 1, -77, -77, -77, -77, "-71.3202393", "46.9096674", 0]
["77:d6", "2024-03-12T12:57:57Z", 1, -87, -87, -87, -87, "-71.3202379", "46.9096683", 0]
["10:07", "2024-03-12T12:57:59Z", 1, -81, -81, -81, -81, "-71.3202387", "46.9096683", 0]
["f2:cf", "2024-03-12T12:57:59Z", 1, -80, -80, -80, -80, "-71.3202387", "46.9096683", 0]
["4e:68", "2024-03-12T12:57:59Z", 1, -79, -79, -79, -79, "-71.3202387", "46.9096683", 0]
["53:0c", "2024-03-12T12:57:59Z", 1, -82, -82, -82, -82, "-71.3202387", "46.9096683", 0]
["16:b6", "2024-03-12T12:57:59Z", 1, -78, -78, -78, -78, "-71.3202387", "46.9096683", 0]
["d1:ba", "2024-03-12T12:57:59Z", 1, -84, -84, -84, -84, "-71.3202387", "46.9096683", 0]
["f8:6d", "2024-03-12T12:57:59Z", 1, -84, -84, -84, -84, "-71.3202387", "46.9096683", 0]
["77:d6", "2024-03-12T12:57:59Z", 1, -73, -73, -73, -73, "-71.3202387", "46.9096683", 0]
["07:ba", "2024-03-12T12:57:59Z", 1, -84, -84, -84, -84, "-71.3202387", "46.9096683", 0]
["c0:a1", "2024-03-12T12:57:59Z", 1, -87, -87, -87, -87, "-71.3202387", "46.9096683", 0]
["c5:b3", "2024-03-12T12:57:59Z", 1, -75, -75, -75, -75, "-71.3202387", "46.9096683", 0]
["76:d3", "2024-03-12T12:57:59Z", 1, -89, -89, -89, -89, "-71.3202387", "46.9096683", 0]
["f9:b8", "2024-03-12T12:57:59Z", 1, -91, -91, -91, -91, "-71.3202387", "46.9096683", 0]
["76:d3", "2024-03-12T12:58:01Z", 1, -84, -84, -84, -84, "-71.320239", "46.9096683", 0]
["21:06", "2024-03-12T12:58:01Z", 1, -80, -80, -80, -80, "-71.320239", "46.9096683", 0]
["f2:cf", "2024-03-12T12:58:01Z", 1, -87, -87, -87, -87, "-71.320239", "46.9096683", 0]
["c0:a1", "2024-03-12T12:58:01Z", 1, -86, -86, -86, -86, "-71.320239", "46.9096683", 0]
["10:07", "2024-03-12T12:58:01Z", 1, -78, -78, -78, -78, "-71.320239", "46.9096683", 0]
["16:b6", "2024-03-12T12:58:01Z", 1, -82, -82, -82, -82, "-71.320239", "46.9096683", 0]
["f8:6d", "2024-03-12T12:58:01Z", 1, -87, -87, -87, -87, "-71.320239", "46.9096683", 0]
["07:ba", "2024-03-12T12:58:01Z", 1, -77, -77, -77, -77, "-71.320239", "46.9096683", 0]
["77:d6", "2024-03-12T12:58:01Z", 1, -76, -76, -76, -76, "-71.320239", "46.9096683", 0]
["53:0c", "2024-03-12T12:58:01Z", 1, -90, -90, -90, -90, "-71.320239", "46.9096683", 0]
["9d:d9", "2024-03-12T12:58:01Z", 1, -85, -85, -85, -85, "-71.320239", "46.9096683", 0]
["4e:68", "2024-03-12T12:58:01Z", 1, -82, -82, -82, -82, "-71.320239", "46.9096683", 0]
["10:07", "2024-03-12T12:58:04Z", 1, -74, -74, -74, -74, "-71.3202393", "46.9096684", 0]
["4e:68", "2024-03-12T12:58:04Z", 1, -76, -76, -76, -76, "-71.3202393", "46.9096684", 0]
["53:0c", "2024-03-12T12:58:04Z", 1, -91, -91, -91, -91, "-71.3202393", "46.9096684", 0]
["d1:ba", "2024-03-12T12:58:04Z", 1, -82, -82, -82, -82, "-71.3202393", "46.9096684", 0]
["9d:d9", "2024-03-12T12:58:04Z", 1, -78, -78, -78, -78, "-71.3202393", "46.9096684", 0]
["21:06", "2024-03-12T12:58:04Z", 1, -82, -82, -82, -82, "-71.3202393", "46.9096684", 0]
["c5:b3", "2024-03-12T12:58:04Z", 1, -76, -76, -76, -76, "-71.3202393", "46.9096684", 0]
["16:b6", "2024-03-12T12:58:04Z", 1, -80, -80, -80, -80, "-71.3202393", "46.9096684", 0]
["c0:a1", "2024-03-12T12:58:04Z", 1, -87, -87, -87, -87, "-71.3202393", "46.9096684", 0]
["f8:6d", "2024-03-12T12:58:04Z", 1, -82, -82, -82, -82, "-71.3202393", "46.9096684", 0]
["07:ba", "2024-03-12T12:58:04Z", 1, -66, -66, -66, -66, "-71.3202393", "46.9096684", 0]
["76:d3", "2024-03-12T12:58:04Z", 1, -83, -83, -83, -83, "-71.3202393", "46.9096684", 0]
["f9:b8", "2024-03-12T12:58:04Z", 1, -86, -86, -86, -86, "-71.3202393", "46.9096684", 0]
["f2:cf", "2024-03-12T12:58:06Z", 1, -83, -83, -83, -83, "-71.3202394", "46.9096684", 0]
["10:07", "2024-03-12T12:58:06Z", 1, -73, -73, -73, -73, "-71.3202394", "46.9096684", 0]
["4e:68", "2024-03-12T12:58:06Z", 1, -77, -77, -77, -77, "-71.3202394", "46.9096684", 0]
["99:a9", "2024-03-12T12:58:06Z", 1, -85, -85, -85, -85, "-71.3202394", "46.9096684", 0]
["9d:d9", "2024-03-12T12:58:06Z", 1, -78, -78, -78, -78, "-71.3202394", "46.9096684", 0]
["c5:b3", "2024-03-12T12:58:06Z", 1, -77, -77, -77, -77, "-71.3202394", "46.9096684", 0]
["f8:6d", "2024-03-12T12:58:06Z", 1, -85, -85, -85, -85, "-71.3202394", "46.9096684", 0]
["77:d6", "2024-03-12T12:58:06Z", 1, -74, -74, -74, -74, "-71.3202394", "46.9096684", 0]
["07:ba", "2024-03-12T12:58:06Z", 1, -73, -73, -73, -73, "-71.3202394", "46.9096684", 0]
["21:06", "2024-03-12T12:58:06Z", 1, -79, -79, -79, -79, "-71.3202394", "46.9096684", 0]
["c0:a1", "2024-03-12T12:58:06Z", 1, -84, -84, -84, -84, "-71.3202394", "46.9096684", 0]
["53:0c", "2024-03-12T12:58:06Z", 1, -86, -86, -86, -86, "-71.3202394", "46.9096684", 0]
["76:d3", "2024-03-12T12:58:06Z", 1, -82, -82, -82, -82, "-71.3202394", "46.9096684", 0]
["21:06", "2024-03-12T12:58:08Z", 1, -82, -82, -82, -82, "-71.3202396", "46.9096687", 0]
["c0:a1", "2024-03-12T12:58:08Z", 1, -87, -87, -87, -87, "-71.3202396", "46.9096687", 0]
["10:07", "2024-03-12T12:58:08Z", 1, -73, -73, -73, -73, "-71.3202396", "46.9096687", 0]
["4e:68", "2024-03-12T12:58:08Z", 1, -77, -77, -77, -77, "-71.3202396", "46.9096687", 0]
["07:ba", "2024-03-12T12:58:08Z", 1, -74, -74, -74, -74, "-71.3202396", "46.9096687", 0]
["f8:6d", "2024-03-12T12:58:08Z", 1, -81, -81, -81, -81, "-71.3202396", "46.9096687", 0]
["77:d6", "2024-03-12T12:58:08Z", 1, -73, -73, -73, -73, "-71.3202396", "46.9096687", 0]
["c5:b3", "2024-03-12T12:58:08Z", 1, -87, -87, -87, -87, "-71.3202396", "46.9096687", 0]
["d1:ba", "2024-03-12T12:58:08Z", 1, -83, -83, -83, -83, "-71.3202396", "46.9096687", 0]
["16:b6", "2024-03-12T12:58:08Z", 1, -81, -81, -81, -81, "-71.3202396", "46.9096687", 0]
["76:d3", "2024-03-12T12:58:08Z", 1, -84, -84, -84, -84, "-71.3202396", "46.9096687", 0]
["f2:cf", "2024-03-12T12:58:08Z", 1, -87, -87, -87, -87, "-71.3202396", "46.9096687", 0]
["c0:a1", "2024-03-12T12:58:10Z", 1, -85, -85, -85, -85, "-71.3202397", "46.9096688", 0]
["16:b6", "2024-03-12T12:58:10Z", 1, -86, -86, -86, -86, "-71.3202397", "46.9096688", 0]
["76:d3", "2024-03-12T12:58:10Z", 1, -84, -84, -84, -84, "-71.3202397", "46.9096688", 0]
["f9:b8", "2024-03-12T12:58:10Z", 1, -90, -90, -90, -90, "-71.3202397", "46.9096688", 0]
["10:07", "2024-03-12T12:58:10Z", 1, -75, -75, -75, -75, "-71.3202397", "46.9096688", 0]
["f2:cf", "2024-03-12T12:58:10Z", 1, -80, -80, -80, -80, "-71.3202397", "46.9096688", 0]
["21:06", "2024-03-12T12:58:10Z", 1, -83, -83, -83, -83, "-71.3202397", "46.9096688", 0]
["4e:68", "2024-03-12T12:58:10Z", 1, -78, -78, -78, -78, "-71.3202397", "46.9096688", 0]
["d1:ba", "2024-03-12T12:58:10Z", 1, -83, -83, -83, -83, "-71.3202397", "46.9096688", 0]
["77:d6", "2024-03-12T12:58:10Z", 1, -73, -73, -73, -73, "-71.3202397", "46.9096688", 0]
["f8:6d", "2024-03-12T12:58:10Z", 1, -85, -85, -85, -85, "-71.3202397", "46.9096688", 0]
["53:0c", "2024-03-12T12:58:10Z", 1, -85, -85, -85, -85, "-71.3202397", "46.9096688", 0]
["9d:d9", "2024-03-12T12:58:10Z", 1, -83, -83, -83, -83, "-71.3202397", "46.9096688", 0]
["77:d6", "2024-03-12T12:58:12Z", 1, -75, -75, -75, -75, "-71.3202397", "46.9096693", 0]
["d1:ba", "2024-03-12T12:58:12Z", 1, -82, -82, -82, -82, "-71.3202397", "46.9096693", 0]
["9d:d9", "2024-03-12T12:58:12Z", 1, -87, -87, -87, -87, "-71.3202397", "46.9096693", 0]
["53:0c", "2024-03-12T12:58:12Z", 1, -84, -84, -84, -84, "-71.3202397", "46.9096693", 0]
["f8:6d", "2024-03-12T12:58:12Z", 1, -81, -81, -81, -81, "-71.3202397", "46.9096693", 0]
["c5:b3", "2024-03-12T12:58:12Z", 1, -78, -78, -78, -78, "-71.3202397", "46.9096693", 0]
["76:d3", "2024-03-12T12:58:12Z", 1, -84, -84, -84, -84, "-71.3202397", "46.9096693", 0]
["21:06", "2024-03-12T12:58:12Z", 1, -88, -88, -88, -88, "-71.3202397", "46.9096693", 0]
["10:07", "2024-03-12T12:58:12Z", 1, -73, -73, -73, -73, "-71.3202397", "46.9096693", 0]
["c0:a1", "2024-03-12T12:58:12Z", 1, -84, -84, -84, -84, "-71.3202397", "46.9096693", 0]
["16:b6", "2024-03-12T12:58:15Z", 1, -79, -79, -79, -79, "-71.3202399", "46.9096695", 0]
["76:d3", "2024-03-12T12:58:15Z", 1, -83, -83, -83, -83, "-71.3202399", "46.9096695", 0]
["f9:b8", "2024-03-12T12:58:15Z", 1, -89, -89, -89, -89, "-71.3202399", "46.9096695", 0]
["10:07", "2024-03-12T12:58:15Z", 1, -73, -73, -73, -73, "-71.3202399", "46.9096695", 0]
["4e:68", "2024-03-12T12:58:15Z", 1, -77, -77, -77, -77, "-71.3202399", "46.9096695", 0]
["9d:d9", "2024-03-12T12:58:15Z", 1, -81, -81, -81, -81, "-71.3202399", "46.9096695", 0]
["21:06", "2024-03-12T12:58:15Z", 1, -77, -77, -77, -77, "-71.3202399", "46.9096695", 0]
["99:a9", "2024-03-12T12:58:15Z", 1, -79, -79, -79, -79, "-71.3202399", "46.9096695", 0]
["f8:6d", "2024-03-12T12:58:15Z", 1, -86, -86, -86, -86, "-71.3202399", "46.9096695", 0]
["d1:ba", "2024-03-12T12:58:15Z", 1, -80, -80, -80, -80, "-71.3202399", "46.9096695", 0]
["07:ba", "2024-03-12T12:58:15Z", 1, -70, -70, -70, -70, "-71.3202399", "46.9096695", 0]
["c0:a1", "2024-03-12T12:58:15Z", 1, -88, -88, -88, -88, "-71.3202399", "46.9096695", 0]
["77:d6", "2024-03-12T12:58:15Z", 1, -73, -73, -73, -73, "-71.3202399", "46.9096695", 0]
["c5:b3", "2024-03-12T12:58:15Z", 1, -81, -81, -81, -81, "-71.3202399", "46.9096695", 0]
["16:b6", "2024-03-12T12:58:17Z", 1, -77, -77, -77, -77, "-71.3202402", "46.9096695", 0]
["f8:6d", "2024-03-12T12:58:17Z", 1, -81, -81, -81, -81, "-71.3202402", "46.9096695", 0]
["07:ba", "2024-03-12T12:58:17Z", 1, -65, -65, -65, -65, "-71.3202402", "46.9096695", 0]
["d1:ba", "2024-03-12T12:58:17Z", 1, -79, -79, -79, -79, "-71.3202402", "46.9096695", 0]
["77:d6", "2024-03-12T12:58:17Z", 1, -72, -72, -72, -72, "-71.3202402", "46.9096695", 0]
["9d:d9", "2024-03-12T12:58:17Z", 1, -80, -80, -80, -80, "-71.3202402", "46.9096695", 0]
["4e:68", "2024-03-12T12:58:17Z", 1, -78, -78, -78, -78, "-71.3202402", "46.9096695", 0]
["76:d3", "2024-03-12T12:58:17Z", 1, -81, -81, -81, -81, "-71.3202402", "46.9096695", 0]
["21:06", "2024-03-12T12:58:17Z", 1, -84, -84, -84, -84, "-71.3202402", "46.9096695", 0]
["f2:cf", "2024-03-12T12:58:17Z", 1, -87, -87, -87, -87, "-71.3202402", "46.9096695", 0]
["c0:a1", "2024-03-12T12:58:17Z", 1, -80, -80, -80, -80, "-71.3202402", "46.9096695", 0]
["c5:b3", "2024-03-12T12:58:17Z", 1, -73, -73, -73, -73, "-71.3202402", "46.9096695", 0]
["99:a9", "2024-03-12T12:58:19Z", 1, -85, -85, -85, -85, "-71.3202405", "46.9096696", 0]
["c0:a1", "2024-03-12T12:58:19Z", 1, -83, -83, -83, -83, "-71.3202405", "46.9096696", 0]
["07:ba", "2024-03-12T12:58:19Z", 1, -66, -66, -66, -66, "-71.3202405", "46.9096696", 0]
["d1:ba", "2024-03-12T12:58:19Z", 1, -82, -82, -82, -82, "-71.3202405", "46.9096696", 0]
["76:d3", "2024-03-12T12:58:19Z", 1, -82, -82, -82, -82, "-71.3202405", "46.9096696", 0]
["f9:b8", "2024-03-12T12:58:19Z", 1, -86, -86, -86, -86, "-71.3202405", "46.9096696", 0]
["10:07", "2024-03-12T12:58:19Z", 1, -72, -72, -72, -72, "-71.3202405", "46.9096696", 0]
["4e:68", "2024-03-12T12:58:19Z", 1, -81, -81, -81, -81, "-71.3202405", "46.9096696", 0]
["53:0c", "2024-03-12T12:58:19Z", 1, -83, -83, -83, -83, "-71.3202405", "46.9096696", 0]
["9d:d9", "2024-03-12T12:58:19Z", 1, -81, -81, -81, -81, "-71.3202405", "46.9096696", 0]
["16:b6", "2024-03-12T12:58:19Z", 1, -76, -76, -76, -76, "-71.3202405", "46.9096696", 0]
["f8:6d", "2024-03-12T12:58:19Z", 1, -81, -81, -81, -81, "-71.3202405", "46.9096696", 0]
["21:06", "2024-03-12T12:58:19Z", 1, -76, -76, -76, -76, "-71.3202405", "46.9096696", 0]
["4e:68", "2024-03-12T12:58:21Z", 1, -77, -77, -77, -77, "-71.3202405", "46.9096696", 0]
["77:d6", "2024-03-12T12:58:21Z", 1, -73, -73, -73, -73, "-71.3202405", "46.9096696", 0]
